0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.01522595890449688,-0.02635324107537061,0.002435385273941045,-0.0023583915525458,-0.011569764489377668,0.034968990951109086,0.002611129329101803,0.012570160238453395,0.022039461045195358,-0.02128885943224105,0.010893206448318588,0.010138572517754473,0.020240264732180584,-0.02717290270439389,-1.0
0.023429046047303524,-0.011482815908319403,0.011573933415681477,0.020643268911153003,-0.01572343672797891,0.010260523219106475,0.0056168832009740365,0.009320452305300654,-0.008585044994357013,-0.002177135109142637,0.008192861311588915,0.006808370885739914,-0.02756245465543669,-0.018548094420040802,1.0
0.01782157776244117,0.0002621847734575261,-0.027519374436756044,0.001862268956043316,0.017760263480424112,0.005969042600341586,-0.04527661234265773,0.019650060196355464,0.02609795215571413,0.01265494660259429,0.011718230554776226,-0.055023736342437166,-0.03051404965034548,0.0011236256694054972,-1.0
0.027404872117637643,-0.011429342825658799,0.01194894377405069,-0.009748314957412256,-0.018255243990912128,-0.016952487510209172,0.006110922006398053,0.0051261186566021666,-0.04385193011872305,0.0013888851518244932,0.008993058883415197,0.005205517213353112,-0.0233347378426343,-0.015964826371000967,1.0
-0.02458832614642613,-0.002427855257344291,0.02647811025760028,-0.02978664936358679,-0.017245999046865412,0.009762305730655344,-0.013472698689093518,0.0032696192913418505,-0.018343423699994834,0.009906133641979053,0.010127156579326654,0.007931274240674102,0.022799258546319392,-0.02428458231539507,-1.0
-0.02377457363746962,0.010042311887840393,-0.00870118622075652,-0.0173814143061624,0.017120293587089313,0.031999554121663214,0.027600506204212852,0.013857913744782034,-0.01830474698860367,0.027234175863927908,0.022386716667678525,-0.0546194812052492,0.015856757942430178,-0.006271258291289718,-1.0
0.02152916842154851,0.015365332975800018,0.020296388168041246,-0.00402890979860775,-0.016695732471585713,-0.0014292662869062024,0.010718767495839799,0.007897575817544661,-0.013952829534276347,-0.035192687028347366,0.008299835894444664,0.007976879466332534,-0.014221644666556541,0.02327145071490181,1.0
-0.02375410585999152,-0.007123008525028512,-0.007326186004112653,-0.003939102951821339,0.02220172338709755,0.010903481567017932,-0.02670727790389208,0.0027587771009031435,-0.016387110575592525,0.0056453817601065945,-0.05559498041894397,0.009232779812613263,0.02793173262182964,-0.023317088463814063,-1.0
0.017894695257569156,-0.030359798523993765,0.01586266308498508,-0.00321851151658752,-0.016251571838967836,-0.029845179862617713,-0.0007596229965601976,0.00801658186405436,-0.012097889785942853,0.007638873396319934,0.00934351121084848,0.00718235677494492,0.01575906072470723,0.023741990850254586,-1.0
0.015285325550821202,0.01467537872687399,0.016121053442787345,0.02334080289755287,-0.018069674761114377,0.011534636688212729,-0.003267451679586504,-0.04875706593486558,-0.01729038465558294,-0.0018616653059250953,0.007716929697962053,0.006162320204684502,-0.031124651900465428,-0.018891675357712544,1.0
-0.02370675648234757,-0.019229786207201754,-0.024337253583928336,0.016543971542016072,0.026993291023486018,-0.01512721078152237,-0.01791285658338937,0.00962640995709604,0.026699190600925175,0.004074438607853359,0.008715323793613524,0.010237113491578985,-0.018963860492690776,-0.016553569002436097,1.0
0.01980466460156648,-0.008070253906237609,0.0003360498629818705,-0.008298875056061476,-0.01353616006839638,0.011403558138899095,0.011110296046637403,0.013456596325994701,0.024771803593770833,-0.02677316062657895,0.010827670173284763,0.008729773602288179,-0.026856459578809642,-0.020323755729754048,1.0
0.014100167679140447,-0.030330688508399626,0.016628613304661116,-0.029915333134709433,-0.012057947575661612,0.00965906115855659,-0.0005609215879241517,0.01234484707951675,0.022158466840923305,0.005804248128465867,0.013376533104614447,0.009804747192975125,0.021629687529833685,-0.025947623177530577,-1.0
-0.03369541278501941,0.01748979513291349,0.0033400936305665934,-0.026378543009740473,-0.02200593798854902,0.02550125165223207,-0.04266275065152166,-0.05546306137710812,-0.02728195442435985,0.009381679542243313,0.007350196719967745,0.007653076660787882,0.009549242803480249,0.020128114532936982,-1.0
0.007720683122258932,0.030035065598108996,-0.02421185160038246,-0.005335323933704251,0.026410381118989922,-0.028680647517072763,-0.02932124013216766,-0.04621614168484237,0.015314051002019472,-0.04571205332177806,0.005943324576779752,0.011496481450317673,0.01582977987627845,0.021234882088659965,-1.0
0.01830017033565477,-0.02989053490126312,0.014238619793626343,0.02563283117685965,0.028985791723067814,-0.002735655570839518,-0.001230942121084481,0.008514060558528028,-0.008726525881258987,0.008572015934923571,0.011122023772065991,0.011555447244872842,0.0145327331842547,0.02161423940716404,1.0
-0.01982871256160757,-0.020839396381304498,-0.02462702456694305,0.018997935560820165,-0.01914877100508878,0.009477418486835825,-0.01966915371351216,0.005269114000915112,-0.011134376967613593,0.002019854802228446,0.004668155548930694,0.005290278951144296,-0.022401105822202404,-0.016395509087103608,1.0
-0.021667878946394357,0.013536505228203079,0.020954868992172034,-0.03278619898923411,0.025922542818218063,0.0011391464689338995,0.008439014707948656,0.0040622345642329204,-0.016263050351540756,-0.024448616256214303,0.014503066054211996,0.012083733249957441,-0.008944901300668242,0.02311657781916214,1.0
-0.023738475849055144,0.015460847820350692,-0.0026682039550529257,4.7163055017280535e-05,-0.019634634849016747,-0.02831004343963159,0.02616063404923958,0.006341306824524144,-0.01669793262155271,0.030814463181815566,0.009610758640600183,0.005368200687228032,0.014584100766339076,0.022758684976180995,-1.0
0.022303254821947095,-0.01546026334134842,0.025767161446401548,-0.006913672671010642,-0.016211619814262855,-0.01504940657344602,0.002444832283948079,0.00909513914636401,-0.008466039198629064,0.02491597245156428,0.010676187967884774,0.006474545560960564,-0.02617303185778359,-0.017322814893177496,1.0
0.013638537750484781,-0.00935922120207491,-0.007558453771978877,-0.023709300977523263,0.018807658545870284,-0.02820167082392672,-0.026924175488426436,0.01852281163200747,0.021056376532022393,-0.001133424894422093,0.015845849415266962,-0.05358926014929415,0.016340385811079883,0.019964286147458495,-1.0
0.006519051909732202,-0.034316158033621834,-0.010119246408278463,0.03532556461582255,0.020080925739518415,0.024772644997298646,0.004523781692834121,-0.03757098400517349,0.014302012177975486,-0.021401459998291954,0.01977077825549729,-0.0528250387253946,0.011889696060721374,0.018209101934847302,-1.0
0.013729822773126104,-0.010416559378958391,-0.00872344251089507,0.008270077603541273,0.019942802845058616,0.024664079487219798,-0.028538419389671024,0.018733724184212236,0.021341915552329255,-0.0036707736559652674,0.014574433428997278,-0.0527690277239137,0.010491981002283154,0.016728495739258158,-1.0
-0.02781525098598812,0.007356930739129625,0.01157965798010358,-0.00042547261049966453,-0.015474798738201083,0.01031112767706859,0.006149426144683874,0.009041255689988363,0.017734117354841875,0.01697215525936205,0.010060629853670072,0.008255442848528497,0.02079721215033327,-0.02563935305271554,-1.0
0.022945123277492617,-0.01803535291159502,0.022374481107351886,-0.0038577938448467195,-0.01952612822831661,0.013764867424204501,0.009507608552762389,0.008229643781567922,-0.012021263827885409,0.021070274393837945,-0.055495328488093486,0.005635083180799291,-0.028448240836189707,-0.018609994923542275,1.0
-0.02368264879679122,-0.012129148378988276,0.012439916969154776,0.01861999973277159,-0.016605112844037023,-0.014614836274892485,0.003220665058192821,0.009130952406163585,0.021986604688059845,0.002692132087170331,0.008967901503786072,0.007131154550561562,-0.022718945566214246,-0.01663841061112176,1.0
0.019210265958379966,0.02694549943813336,0.02936173533195028,0.0036727262647790132,0.018005735632459174,-0.01752956205959267,-0.01672483510086777,0.013834973410329738,-0.014926172711973669,-0.004250919331001111,0.013725202089978353,-0.05436254113569309,0.020741035669980822,-0.025521417721503407,-1.0
-0.025893545157332862,0.020136271713443416,-0.019103093701340657,-0.02781103547388441,0.009870000519363677,-0.011052564069046816,0.028489684173694227,-0.04500134547130953,-0.02698902959075532,-0.01387890087028187,-0.04467478197179288,-0.05781727654109309,-0.021183132242617225,-0.018525117686165316,1.0
0.02072216515783542,0.023318559543425182,-0.028382823440741427,-0.027636584876396364,0.028819115382514603,0.02480931343472067,0.03845898640542076,0.011229843645610955,-0.011932263907191775,-0.020897805016244483,0.014886609035816597,0.011867336429543608,0.011111086228750774,0.016436025985187185,-1.0
0.014490095578316578,0.008276651400330801,0.012569211171695226,-7.475007612175158e-05,-0.015199025851199989,-0.028075974326391986,0.010681098744460523,0.012920346166700628,0.021882453973678107,0.013255811108304573,0.009044484431120138,0.0078893445809515,0.010756297252289042,0.020925548573863594,-1.0
0.015205158948521187,0.016136715582847568,-0.003160372331438183,0.033136087970777224,-0.014181308704297952,0.024929923534693144,0.028676185739999267,0.014795870186271725,0.02274504550455823,0.020963268230013574,0.009032760573772381,0.008042247190680404,0.0043280429254816686,0.01699963423777984,-1.0
0.024422359127446124,-0.010591870393823607,-0.0026816201176985796,-0.03563458009846281,-0.01938247574538335,0.01300482140723397,0.01866711112087573,0.008396767312500128,-0.01405030615985155,-0.027052838423338155,-0.05454364871086722,0.006287457549740099,-0.02490395174441337,-0.019027667711078996,1.0
0.02183660114967924,-0.01716549532366774,0.026808691650048563,-0.032107451508137506,-0.015417224707503412,0.012497852113930496,0.002538577957938421,0.009146152746414157,-0.009452388478628167,0.026291613227813603,0.013525667802411157,0.007488378882222708,-0.028741186853467597,-0.019842888203785495,1.0
-0.022332166016543885,0.01735238104028216,-0.05756060415989639,-0.02961139757894493,0.025641157910764368,0.02430291247073752,0.014238873881527517,0.007085270997982159,-0.015203896121308664,-0.017235660387081048,0.011620723646087211,0.010579246992141082,0.017266256186835666,0.018282780950554918,-1.0
-0.028272240614298446,0.01475948093225425,-0.0008366953708589278,-0.02673441049460886,-0.01744357677851242,-0.026415524334085956,0.02737458481905049,0.010375741521068012,0.017297064202507356,0.03116143245864094,0.012931456889569972,0.007164655255496528,0.01363663376664941,0.0208911340247335,-1.0
0.017514609285054803,-0.013403322577562013,0.009440213339291657,0.0228625773828269,-0.01393723538496176,-0.001498053125708542,0.019513542941998956,0.012836177727456927,0.02289211044510117,-0.03515951061747091,0.00952957564571206,0.00898803676406757,-0.01240575952895705,0.02346702337353006,1.0
0.00748010843251465,0.004534694337041072,0.0016595959431020355,0.02876804216144603,0.023961101285354596,-0.024964196468816018,0.018183868002191274,-0.044868229199992546,0.014804911862788579,0.014645158059340954,-0.054320535036926014,0.0095738703661301,0.01254168537363045,0.02186449811000738,-1.0
0.014976484267851527,0.02363081952248251,0.0045506024678090475,-0.001679474734258034,0.023936624132259294,-0.0259643937145865,-0.030208201901244743,0.009873576846177021,0.02062961449063687,-0.0028119562758462274,-0.061462461379621906,0.01042215933154232,0.013377281909519593,0.021165905484035897,-1.0
0.023681497789473187,-0.015861318059417585,-0.008178371462817108,-0.026865573229115678,0.01389579819575171,0.0027547455741297596,0.021282695272411913,0.015465269213039244,-0.015179612661061236,-0.02892999269800495,-0.045422645344133414,-0.0556472838142014,-0.03269304024727589,0.025236246326763412,1.0
0.006500630925351429,0.013579460978378468,-0.006302501268546259,-0.027028702775152926,-0.017439482033935746,-0.026646589433856428,0.031185043013341986,-0.04326157643703915,0.013703183769974193,0.028779671852003856,0.015636622105078074,0.00779743133924191,0.009898663755770289,0.02033247477863101,-1.0
-0.019281535621755688,0.0198864777037122,0.010168422131702262,0.01920070220199637,-0.02087799303717893,-0.02684584155916631,-0.0013868101097655277,0.004123833136269436,-0.015238700889851709,-0.022252557339733598,0.004542511451426637,0.005627886727844174,-0.03274234730628296,0.029762800279724354,1.0
-0.022039695316699616,-0.02609155482497218,0.014129466852621096,-0.02361178490676886,0.012730766905901296,0.0029303065204302047,0.021982218650970862,0.010740446978852555,-0.02108863663283918,-0.006506890977132527,-0.04322126779286032,-0.05535674770962436,-0.0068120025017259726,0.0236874033303317,1.0
-0.023366397680760438,-0.021928752637031167,0.031098656493670843,-0.006452332813199889,-0.016274687546926077,-0.017730117325936094,0.020198688507225154,0.004123543646071978,-0.017788835428339315,-0.010964747185212854,0.012717453130855379,0.007890299797138645,0.0273266087690383,-0.02140199341059671,1.0
-0.02005662244176932,0.009599717688409172,0.0055288075964476735,0.018939220844393447,0.024334736848366637,-0.014773158343215008,-0.03052174813121646,0.004529159497158492,-0.009477155523278743,0.02668653493768367,0.006106835250774753,0.008928532470375996,-0.021676751520899283,-0.016545409599362838,1.0
0.017084081192043812,-0.021854001316838526,0.031215059961872533,0.02602300383164595,0.027537731481085053,0.008465656015473506,0.01890611152645027,0.012157090757379488,0.023946488783438025,0.013454092938682204,-0.05212708230720915,0.011558826432334655,-0.00855400852183088,0.0001523821064391188,1.0
0.007138653990042234,0.03172495783430668,0.0060423116502561144,-0.0267278979528521,0.0287475744196792,0.02695472855495982,-0.009030637915303948,-0.046106167715375915,0.012956034094597531,-0.0424878544740532,0.012888532861541508,0.0139499218756785,0.007523756080910751,0.01620659402283999,-1.0
-0.024707283211692074,-0.02450766298023193,-0.04846710706751658,-0.025332838191065767,-0.01847418551190825,0.0240036055252064,0.012759914814092523,0.00743278881186993,-0.01471306943794943,0.033313879855346736,0.011713690823312738,0.005954793779189223,0.014387035591409312,0.020075633777214174,-1.0
0.01784051914992908,-0.005126248638312248,0.020946506584645155,-0.022844034609670102,0.01766743417209005,-0.02806948652312179,-0.006833858556537471,0.014423733470093446,-0.014829430359664792,0.002518276666673288,0.018418316885554467,-0.05415498478996355,0.014592868885055666,0.020640791512291576,-1.0
