0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,label
-2.1739633508,-0.174291001024,-0.622547379892,0.745329225537,-0.607735927945,0.194314212095,-1.06734811065,-0.204773521266,-0.115301580162,-0.829448666879,0.689370620025,-0.446556855472,0.291102904939,-0.168151347172,0.0206234889815,-0.333480935262,-0.0418447848938,1.0
0.23404126398,2.01601799123,1.52522277064,-1.86614526377,-0.413474386557,-0.26092120413,-0.0651869057757,0.205960156374,-0.295865005319,-0.0510914025107,-0.233390341486,-0.568134113109,-0.343842013008,0.379190957457,0.487905341633,-0.12672091808,-0.0151129724302,1.0
1.28475906836,-0.443527065602,0.175586009775,-1.46228247185,0.967989207126,0.333664127675,-0.176489493909,-0.151669965768,0.125651392953,1.5408364046,0.559894914082,-0.465726481027,0.932902227471,-0.0902879720703,0.0559993709852,-0.166924054014,-0.0694025808111,-1.0
0.541914534059,-2.39034871813,1.05317159594,-0.0447552719721,-0.591947235823,0.114639632247,0.91159419307,-0.000940923774303,0.561557701977,-0.671412086769,0.665558296656,-0.850949866526,-0.416388454059,-0.383082053057,0.126937106471,-0.0868131326077,-0.152024808756,-1.0
-1.74163089959,-0.46331316078,-0.241908821646,0.320145159601,-0.646596935157,0.0806501945684,0.0498946442217,-0.0539356179184,-0.677718920203,0.337956364564,-0.984313167903,-0.941134500768,-0.729186262975,-0.41280984363,0.428800036176,-0.049830569998,-0.0478761965315,1.0
-1.96540470547,-0.306024551701,-0.583359378546,0.894802426495,-0.779726858983,0.300098897491,-1.01495728767,-0.107365215165,-0.110687666518,-0.409325915973,1.12263762281,0.165769786015,-0.0254794968369,-0.213276173139,0.0797449940954,-0.207960259052,-0.0153695959167,1.0
0.135988154001,0.855056285531,-0.221482582209,0.742041654082,1.99805993511,-1.66795372892,-0.915144847746,-0.178881043385,0.531743617139,-0.341634071946,-0.21659115238,0.0087632995454,-0.367119431288,-0.500498278269,-1.15366266665,-0.126872258974,0.0054262700885,1.0
2.10929238505,1.22383753595,1.73027926758,-1.52543523887,-0.598728308695,0.0994717912577,0.739112787553,-0.349772357252,-0.512549547989,1.43773779328,0.747739769997,0.139800763015,-0.128287214654,0.023406290215,-0.753665850076,0.0733395291373,-0.0498381354524,-1.0
0.649849454855,-2.51446552621,0.502052184896,-0.332446027935,-0.760056491919,-0.346682306865,1.14342139606,-0.372905163095,0.171540114352,-1.28184997493,-0.296778109267,-0.710359482866,0.815707167371,0.389091608789,-0.0357579816514,0.635032925589,-0.0216169253111,-1.0
1.23426019784,-0.275839143627,0.469483766237,0.849163228566,1.0023557858,2.23817931925,-0.296502467443,0.797244964135,-0.696814138395,-0.252772187521,-0.327660964285,-0.316926872158,-0.454106739377,0.364841027636,0.0190875711337,0.0381013524211,0.123698902989,-1.0
-1.67793376257,-0.702612820688,1.12949306692,-0.474714791986,0.0509916094962,0.544017610035,0.845968897246,0.00429510217093,-0.502347824489,0.776145203389,0.560775738247,-0.506789061337,-0.565619904559,-0.253856846403,-0.017669967408,0.000249878841344,-0.0920368407398,1.0
-1.32827907506,-0.950317296525,-0.0404944722004,-0.215106630119,-0.856984816044,-0.00474328669279,0.507619414427,-0.633551870891,-0.418116536266,1.44203885813,-0.616867373855,0.00546751260098,-0.0671833570159,0.299312930827,-0.177063703631,-0.0905635610439,0.0920080345221,-1.0
-1.17966267455,-0.87423079039,1.43171501744,0.870297388271,1.17020794481,-1.74022743815,-1.47167517227,0.0285909922696,0.19147631498,-0.863364356504,0.00322196862993,-0.342028303508,-0.411682986286,-0.21908282613,-0.222070760114,0.848624717676,0.00180038094139,1.0
-1.98899375097,0.228618879912,-0.686997742898,0.111382533214,-0.353703329369,0.0636361631435,0.36487511908,-0.123448356536,-0.657011040958,-0.464454156277,-0.139666041432,0.245974471467,1.0431484178,-0.277715628267,-0.341899391215,0.634700999713,0.0311042298392,1.0
-1.85455661668,-0.520357358446,-0.565524496718,0.209328827184,-0.954244915535,-0.213772827941,-0.0195687228048,-0.510079336696,0.792544972706,-0.979950332838,0.27970391206,0.905143506349,-0.709947393144,-0.293002149748,-0.279965459952,-0.138869736729,0.0628949544373,1.0
-1.65225382271,-0.8449695072,0.87466453342,-0.579654925328,-0.410780605657,0.22201075617,0.568844083848,0.495661311649,0.534085349595,0.624217339591,0.437311542984,-0.388472554045,-0.529149491653,-0.235665785407,-0.0538470541911,-0.0981622940541,-0.0849714281556,1.0
0.817086004395,-0.276506476773,-1.26415515882,0.416037417935,-0.167650927711,0.180271161425,1.33133043946,-0.5155889157,-0.11969009981,0.0188884791661,-0.100331438724,-0.293718043691,-0.633528831437,0.142995025965,-0.12522440757,-0.0259246922871,-0.0349262173134,-1.0
-1.36723736835,0.38769688768,-0.166330630951,-1.57747777985,0.57430280756,-0.0142173180242,-0.527438983446,1.16986280797,-0.159530269326,0.0151379232197,0.255215807059,0.903529315974,-0.769666190165,1.17915102952,-0.0843130505372,-0.108370950636,0.189250743911,1.0
0.839546887863,-0.422914920999,-1.52767672281,0.342661444352,-0.604770499359,-0.148811118639,0.978634068591,-0.0321787578061,0.96361657717,-0.125173148729,-0.236133786882,-0.173445362234,-0.571533548149,0.154870637291,-0.142979501394,-0.107875132136,0.0114810849781,-1.0
-1.01438093517,0.500927519681,-1.14336147469,0.700630309435,0.116494789395,0.577210575751,-0.219735689633,-0.0543266737756,-0.232275528691,-0.487580868098,1.46626172316,-0.302633183718,-0.375477376293,0.771931718214,0.253711646036,0.832222855914,-0.0354029528302,-1.0
0.0776361668793,-2.105923136,1.50588283809,-0.696193227483,-0.206501666748,0.490116399248,0.492356892045,-0.400601054761,-0.638192247548,1.60485573378,1.06045847004,-0.130113318881,0.374157394355,0.307603604,0.289663110819,-0.0373889004926,-0.027171380102,-1.0
-1.79923402458,-0.514458399992,-0.519384039633,0.0173607650088,-0.544608622946,-0.183941758295,-0.921074046554,0.0171407009366,-0.601074118858,-1.35836543753,0.0140869842481,0.456700674586,0.314658065095,0.195042830498,-0.182507700827,-0.336516674092,0.091608472651,-1.0
2.53785883097,1.17149647654,0.448206448485,-0.422596722696,-1.04744720247,-0.155001031959,0.592322241287,-1.51298797175,-0.827329174546,-0.0212192123135,0.239874792046,-0.0731687685584,0.455464755874,0.0238426325921,-0.139148681382,-0.108890591156,-0.0556733519749,-1.0
-2.2702262205,0.183952266821,2.41712176966,1.55812017147,1.7661000377,0.489835279262,0.937766147948,-1.20519864467,1.03976128495,0.24236368197,-0.51761575451,-0.0995635106121,0.429756821399,0.491623356605,-0.271033951321,0.781428719099,0.197654365637,1.0
0.306687440362,2.75175197529,-0.310313204979,-0.154223895268,-1.44292101243,-0.228735839209,0.762094641408,0.344724196434,0.115886414428,-0.323427448665,0.485251228468,0.570320889743,0.642483324749,0.174025827526,-0.253788154702,0.719731274985,0.0513731410917,1.0
0.777350155062,2.44858399709,2.19393011829,-0.572623450648,0.970607683543,-1.82946734118,0.895001642598,0.205215007752,-0.599891398715,0.0581927275611,-0.636617815677,-0.0398809602649,0.252408935984,0.277687477489,-0.468873380199,0.856184481756,0.0294425068141,1.0
-1.14887883743,-0.976162119474,0.33015890494,0.410246706721,-0.421826123798,0.48428552478,-0.326841438252,-0.377830598672,-0.271068674412,-0.393169363168,1.81869150183,0.668763763243,-0.167881312929,-0.219609842607,0.159358582334,0.934208667777,-0.0502733595374,-1.0
-0.974233384407,-1.20522485576,1.61681877837,0.290014368962,0.711765066507,-1.8901214848,0.506931472419,0.666374024227,0.223288078098,0.418275520092,-0.246889873013,0.760440702214,0.507055655268,0.817310280415,-0.222141433586,0.76510466852,0.221506214101,1.0
-2.21588240588,0.621598393081,0.786679549627,1.26239629999,1.05284452387,-1.33210274867,1.46872703517,0.276117533968,-0.623597113038,0.661754398308,-0.112122885963,0.926987611586,0.276529938007,-0.182817564764,-0.492748468095,0.879867636302,0.121460511887,1.0
-1.66422183064,0.0897855113784,-0.923493017078,0.51998925769,-0.430541349717,0.0595872377078,0.138519018113,-0.348539673954,-0.771086887929,-1.11017689221,-0.00578603284464,0.266449114823,0.814033199425,-0.480421839917,-0.338421359029,0.663278904968,-0.00468252062556,1.0
1.87362165844,-0.653205049427,-0.881967624303,0.130437110411,-0.00701366147699,0.165464858624,-0.00939684080529,1.71748291908,0.365228648859,-0.233311761621,0.605221792053,-0.612704181829,0.558095032804,-0.357144382189,0.115153738798,-0.224252216229,-0.0953996395254,-1.0
1.71677479571,-0.520954527926,-1.21271828082,-0.0288123682868,-0.323174213167,-0.0661631923287,0.857009922297,0.572177759224,0.810857589311,0.120680528211,0.160095944937,0.703849139359,-0.50638052182,-0.534647515507,-0.215979500818,0.0182532793848,0.000393803322963,-1.0
-0.0118457484322,0.316386619425,-1.92545275438,0.228368133669,-0.180975545979,-0.14160390326,-0.780747606127,-0.19765990062,-0.334113017158,-0.0392954691196,-0.860362436822,-0.466498536108,-0.335290780296,0.243516110066,-0.23625591569,-0.164785611061,0.0407992228119,-1.0
-0.970146551744,0.25503775388,-1.08555383814,-0.395278543762,0.321343801227,-0.0151360333312,-0.612700763396,-1.6716099761,0.88626401906,-0.939938186141,0.611362105757,-0.216182345312,-0.032418753838,0.754537867501,0.690053596632,0.700318106239,0.00660665109424,1.0
-2.45723497111,0.063977027237,-0.639214648696,0.422075485609,-0.538155306868,0.00673258700651,-0.759228490881,-0.224835149616,-0.132925413226,-1.09646384408,-0.0062430204535,0.014284972516,-0.447925632723,-0.462612410053,0.443605553043,-0.197605940397,-0.011047238257,1.0
0.851999830832,0.0804323059665,-1.19740203215,-0.0718204054251,0.155254729226,0.102544647969,0.733282872991,0.460223185426,1.05742838905,-0.948684639877,1.12467966856,0.504880090732,1.04126616916,-0.255068474893,0.674259211415,-0.356337686681,-0.0265707195484,-1.0
1.55758200208,1.84256078896,1.06868170198,-0.678502198987,-0.510795334784,0.106352050589,0.0261177543052,0.780057161241,-1.28545830981,-0.0480044179786,0.0455124106541,-1.48180270992,0.431363949117,-0.176623148287,-0.0719720497185,0.837719345514,-0.16773432131,1.0
1.52499910338,-0.934241477399,-0.12711696108,-0.775887162132,0.838382949004,0.215567228353,0.317940751564,-0.953401202566,-0.762699854474,-0.512783590202,0.120775751632,-0.925334629999,0.387316412174,0.29566340891,0.720624937535,-0.20526919577,-0.142388311923,-1.0
0.646054917397,-0.347481816505,-1.40798054906,0.480904410245,-0.585572307935,-0.0150339724316,-0.171062195829,0.213741145087,1.68976998897,0.200894741032,0.36683527519,-0.774801030245,-0.561691437601,-0.162612083864,0.0516914017345,-0.130782818487,-0.0733196720866,-1.0
1.10063282981,0.257986295349,0.161228134829,1.10833732407,2.0542487178,-1.38338096203,-0.837526723794,0.897187972022,-0.599069544942,-0.0685730184752,-0.193648444665,-0.795873789937,0.119486517791,-0.391051995409,-0.200089635257,-0.127647499031,-0.0574248310463,-1.0
0.792343856657,0.0352181058732,-0.573960103094,-1.35162419658,0.834733257263,-0.111821652435,-1.02200919563,0.293271322874,0.00136553488397,0.268269468284,-0.654096003052,-0.423945323513,0.293024508414,-0.479993288272,0.410432536476,-0.163282944566,-0.0383725485112,1.0
0.655266812556,-1.88659685973,0.393036733477,-0.613544880372,-0.451655413442,-0.262917399126,0.168411667542,-0.468667021602,0.0772837139264,-0.509671647699,-0.253483236546,0.367254123829,-0.0759530955931,-0.757710252376,-0.287159263066,-0.0754029818148,-0.0276193125176,-1.0
-2.49398155862,0.589715537089,0.275646735816,-0.0158313619757,0.225457697776,0.621773399876,1.07575879205,0.320576424821,-0.588266488839,0.292791993405,0.377311383626,-0.72093094847,0.340766767792,-0.804525621045,-0.213424004798,-0.211243855974,-0.133048845263,1.0
-1.50529408829,-0.140597057274,-0.346776939243,0.22438221194,-0.154148710714,0.171177453009,-1.24136307992,0.302174689663,-0.272674481665,-1.00371774084,0.652333349059,-0.181588995365,0.672838333044,-0.812544674004,-0.111498015557,-0.332873199952,-0.079407255526,1.0
1.44195468253,1.59537210592,0.79366450085,1.70588897036,-0.72100011689,-1.84481698798,0.154057331459,-0.569949254792,0.473774225905,0.261509698377,0.134472089112,-0.42631624135,-0.53617583053,0.601533802062,-0.738851781681,-0.0877525918655,0.0216214708439,-1.0
0.267680457362,2.64635466415,0.926838593598,-1.49399183666,-0.448983801498,-0.192202430014,0.230151329669,-0.111514944325,-0.0725297153598,0.337920732307,-0.369374526056,-0.519942474224,0.00306617114017,-0.351690545304,0.315944739268,-0.134225900357,-0.0638669377338,1.0
0.186554646116,-2.33418061399,1.36808729843,-0.706067827045,-0.584304239681,0.123269268887,1.27206452326,0.357566016363,0.662337255102,0.739026280081,0.599162831952,-0.888922100324,0.782763065257,0.371544915521,0.251791089244,-0.266810888451,-0.046945470785,-1.0
0.572124678498,-1.67219966226,0.0719952117535,0.235337226516,-0.8358626697,-0.0939365372414,1.14091289345,1.36725834019,-0.538294013205,-0.848312714171,-0.340114027591,0.0590544548589,-0.054525136802,-0.631029850522,-0.2172058658,-0.107936514691,-0.0284501725937,-1.0
-0.267263891938,0.660697229411,-0.331800811212,-2.12464797987,1.11374083721,-0.212982525205,-0.449839791333,0.538180077737,0.243845155952,0.199968961071,-0.742536347025,0.209439610799,0.201114336345,-0.228202675358,-0.495177624074,0.814979979878,0.0377616944117,1.0
2.05923134465,1.64964631957,1.23927904185,1.09859959718,-0.152875646281,-1.99939648586,-1.30068120134,1.22500262358,0.299821488193,-0.0186947551554,0.168478589627,-0.204633598636,-0.127051903021,-0.178996815277,-0.146236888664,-0.102050937879,0.0215553802591,-1.0
1.81193407321,-0.226979438938,0.0815292916493,1.56318461986,1.56423381116,-1.17127980547,-0.824986949583,1.00032888952,-0.717213858472,0.890665378329,0.874250113376,0.431756545949,0.227242796808,-0.132087102064,0.0499634221146,0.000551908055722,0.0290313839495,-1.0
-0.620719150596,0.979068813582,2.16350495584,0.655293495816,3.13812370057,0.49082993087,0.44781290036,0.556814469436,0.556411306181,-0.153317741744,-0.36481629519,0.0296961481266,0.324681263814,0.903613037031,-0.269962364861,0.809887563533,0.245589319498,1.0
2.50372771861,1.16671425585,0.467488547977,-0.28110586338,-1.50284531324,-0.354486576309,1.14526392318,1.31819095003,-0.469455682506,-0.912421641969,-0.12211128993,-0.157640872539,-0.21014433302,-0.137256361871,-0.21726286913,-0.112937992801,-0.0773488891727,-1.0
-2.25179281633,-0.437853636693,0.568004069547,-1.26553080592,-0.184988284141,-0.140259610093,-0.56289652101,1.07603618748,-0.393903556381,-0.109462580142,0.0220260111608,1.08855963985,-0.0987507616184,0.307244171414,-0.254565649746,0.836047273097,0.157266798023,1.0
-1.04470307142,-0.641092939441,2.81589022461,1.54469475826,1.93185058472,0.297347353817,0.0368391155726,0.136458123102,0.0235268755674,-0.535236047358,-0.854927576389,-0.247164726175,-0.0134870309971,0.383535042832,-0.292216647139,0.882208284481,0.210677638144,1.0
2.244433888,0.360689031449,1.24594384208,-1.46606707068,-1.74226900151,-0.569450772354,0.865439886975,0.263275916391,0.917979528209,0.934421896338,0.391549296417,0.497048558812,0.358211524547,1.13629558679,0.0778470096715,-0.166921838902,0.140887154674,-1.0
1.26537568285,-0.297067046459,-0.0816611888716,-1.50999301681,1.17733083945,0.0657807491708,0.782210949561,-0.620996602392,-0.554432728839,-0.0321017329758,-0.549502557689,-0.504129311272,0.438056816664,-0.22171698098,-0.338457943646,0.859183584077,-0.0848498750584,1.0
0.999518272409,0.475318512773,-0.216542912978,1.97613247406,1.69115063622,-1.03767019925,0.559109701445,-0.617329574016,-0.225775175446,0.854537213496,0.359661926973,-0.573114697329,-0.243606763144,-0.585002129668,-0.167901802328,0.0250515740538,-0.104635561846,-1.0
-0.194919190753,-2.03874899577,1.07744724842,-0.982543776046,-0.530947306073,0.0930142840846,-1.04513430389,-0.289356116198,0.223277690118,1.76243918079,0.816882409027,0.256914183989,0.406124691806,0.312538341099,0.232903439631,-0.0973884684417,0.0589421261868,-1.0
-0.623548783986,0.112470700198,-0.50956037346,0.190093258951,0.084891181454,0.655177108749,0.815743546435,0.34166417534,-0.662993188697,1.59256207648,0.354311567119,-1.27852730036,-0.427622788172,1.02444049629,0.235428096984,0.951420321058,-0.03644516064,-1.0
1.89406126085,1.54755763278,1.27260496788,-0.751229827059,-0.273975406998,0.260081780684,0.162673536313,-0.911909565886,-0.494130442196,-0.923072846669,1.9800835108,-0.0182189989012,0.961129039576,-0.102427092471,0.143528926528,-0.244095626418,-0.148376159253,-1.0
0.706358344819,0.220013221725,-1.72617341922,-0.267215055168,-0.0773559381116,-0.0589280125363,-0.427434121259,-0.603979487915,0.10889303009,1.27141243892,-0.348919365971,0.30563268821,0.68678493852,0.00280486241791,-0.21631785902,-0.188842078433,0.0739711093668,-1.0
-0.0203681190688,0.794729604855,-1.87020694364,-0.26733559276,0.0922552440211,-0.138504806004,-0.498220640821,0.129585167003,-0.149669066156,0.651766931244,-1.08643003621,-0.37532287718,0.426596843112,-0.183530892184,-0.404107892758,0.780488637564,0.0289474804802,1.0
-2.68063389088,0.176717634219,-0.208444174921,0.143943826706,-0.31174059835,0.185591734328,0.231382439308,-0.04794910639,-0.412197625285,-0.591564697649,-0.0240118615638,-0.244632869487,-0.0663434641672,-0.204489366057,0.456174465021,0.781116715685,-0.0227975157651,1.0
2.01147487782,1.60798252377,-0.00451644210009,0.408106205497,-1.75120669584,-0.16783319203,1.55569100905,-0.159552322264,0.480382211261,-0.231388553353,0.106652052987,-0.684745208528,-0.244920556723,-0.548810908922,0.50526647302,-0.0956342327445,-0.171532182335,-1.0
