0,1,2,3,4,5,6,label
-1.59422331576,0.236695499668,1.32694705296,0.0633844634114,-0.30122339311,-0.0172851357123,0.116800371568,1.0
-0.244190755951,1.47968616188,-1.16682557024,0.236827318728,-0.157325007407,-0.0940003157769,0.208938465324,2.0
1.06526201374,1.48679887242,-0.71724391771,-0.0339185650079,0.0623832447699,0.253317811107,0.407476197187,2.0
2.81985994187,1.52617164233,-0.173892801914,-0.145288004261,0.396996062942,0.231179701721,-0.748772945927,1.0
4.50710673699,1.53407188231,0.421370758719,-0.562120822834,0.507135351559,-0.141550239179,0.339020299118,2.0
4.23258278597,-1.43412355711,0.69104301074,-0.277239027741,0.328560826395,0.256925154878,-0.060927400261,2.0
5.67098299464,-1.44737681312,1.22422970311,-1.02213462831,1.22967643089,0.787842774328,0.376079545615,2.0
5.6632332658,1.5301504785,0.84282012477,-1.03176927868,0.741720242797,0.0298606317061,0.988662203416,2.0
-4.6336843803,0.169860693359,0.365788037932,-0.285770541246,0.704401213293,-0.000958289203654,-0.0109469839936,0.0
-4.89355364934,0.161062589026,0.294218549991,-0.545956539104,0.623255708739,-0.105943353854,0.0447945436635,0.0
-4.52398280379,0.172430927868,0.402879097171,-0.376508256954,0.463771922899,-0.0364759351066,-0.00830322870664,0.0
-4.58284361834,0.170444042893,0.38683180287,-0.465950436562,0.414276574505,-0.0692722641328,-0.0151651914948,0.0
-4.33684592875,0.176786030418,0.462698752861,-0.411435838604,0.36162237117,-0.0594925132118,-0.0640144262408,0.0
-3.38538163678,0.201761242167,0.752383588491,-0.0388228375809,0.106477218684,0.020434862514,-0.0114449848599,0.0
-3.30060446151,0.198394882212,0.789937763593,-0.199505651866,0.0316797508994,0.0909877047955,0.0734807797837,0.0
-3.49835985937,0.201681314055,0.713973446654,-0.0890405983997,0.00266474285236,0.0145375558046,-0.152444377308,0.0
-3.38433382881,0.204772260293,0.748584845667,0.0205848374709,-0.10059900993,0.0942988042783,-0.0560179345549,0.0
-1.8599189298,-1.52558785078,-1.30506892026,0.207136200086,0.171215603535,0.249578391155,0.0638030997607,0.0
-2.77873169617,0.210709872084,0.952395483513,-0.0902036299626,-0.107642893303,0.097849521027,0.0833602811008,0.0
-2.58013617699,0.21710541336,1.00807993961,0.147767399629,0.106983008832,0.195404568043,-0.00275502485744,0.0
-2.33252940503,0.234571523835,1.06104993914,0.620858412769,0.0868521775352,0.118523509581,-0.140729456443,0.0
-2.0358924925,0.234999172762,1.16677292067,0.516887145774,0.0282868088022,0.107152738066,0.0851859581048,0.0
-2.00582731731,0.233596440265,1.18406725503,0.160320090683,-0.143251400743,0.111556229775,-0.244360751585,0.0
-0.793788215829,-1.50426835655,-0.961234696158,-0.0269117725164,-0.268983350033,0.0288725555661,-0.0610029449867,0.0
-0.797128053266,-1.51063158141,-0.949141284967,-0.210139307018,-0.218453173237,0.177606811447,-0.0634320821423,0.0
-0.0514912874649,1.45979735785,-1.05934399106,-0.586014413578,-0.253808158612,0.39857996186,0.219062468314,0.0
1.03460339675,-1.47651574229,-0.363419633916,-0.000941732024271,-0.150580309537,0.0503553534462,0.0900195046067,0.0
-0.0657577348265,0.269420821443,1.80869466256,0.263000740587,-0.299079482125,0.00101320093554,-0.112110614286,0.0
0.597466662684,1.48660661011,-0.876574063747,-0.403775122276,-0.565776159686,0.12532914716,-0.206927995289,0.0
1.99936412857,-1.4770725456,-0.0174242364789,-0.395194900646,0.137545227797,0.189167012915,0.3570727793,2.0
2.20442510517,-1.45065295619,0.00116061697875,0.397847796785,0.0154108866854,0.185045178045,0.0303155391367,2.0
2.75499626435,1.51634263069,-0.170996443061,-0.232606656391,-0.151727910839,0.277698690075,0.123003468653,2.0
4.02606724991,1.53821737035,0.245555361259,-0.34380522504,0.369101404563,-0.739149466023,0.425103431593,2.0
2.77292279884,-1.45447729943,0.215353010986,-0.318444436003,-0.193884780863,0.245515554652,-0.0484945851108,0.0
4.3033495096,1.53592774139,0.344038719965,-0.397947874684,0.713219699492,-0.205155796329,0.118276122486,2.0
3.8337469488,-1.42944196615,0.540923920262,0.00849556145458,0.54904669136,-0.0520703194742,-0.339985310468,2.0
3.10422901907,-1.44445498957,0.314071196996,-0.0801138637657,-0.0553907100726,0.176509207468,-0.0348739895968,1.0
5.4199282823,-1.40104565926,1.04878759084,0.208935062222,0.623264143939,-0.368566335833,0.099111954633,2.0
6.11815369192,-1.40664714579,1.3093351605,-0.0831001330925,0.919544119134,-0.241025459007,0.584325875961,2.0
-5.66471270831,0.138457296663,0.0599126408052,-0.810575977932,1.14342026991,-0.187168114218,0.0315013244004,0.0
-5.10977834781,0.153830705244,0.229876533925,-0.650704379167,0.775373001924,-0.0897305667275,0.0183752985419,0.0
-4.1704664768,0.167522831216,0.571159471161,-1.94717166687,0.160245666001,-2.1895710721,0.336654680915,0.0
-3.7630980004,0.19459244504,0.632122533215,-0.0304325007413,0.123993891503,0.0214318661504,0.0504713368478,0.0
-3.72546190983,0.191184510011,0.654359535657,-0.266941563133,-0.0565170733106,0.0772836404711,0.0456649328945,0.0
-3.06072549647,0.204016217913,0.866286038415,-0.116979425181,-0.131089348507,0.149220342838,0.155350803006,0.0
-1.93413865173,0.22927368641,1.21371653976,0.424813824652,0.0581188918908,0.285583930265,0.310377770521,0.0
-1.77056230777,0.215213368892,1.30515689096,-0.434761733609,-0.065985924086,0.366129172029,0.168118670287,0.0
-1.65342069573,0.238216202279,1.29999202623,0.163418913703,-0.189967091646,0.136413746585,-0.127456580893,0.0
-1.4459038406,0.239216586049,1.37372073758,0.118642855168,-0.358942240557,0.215831007049,0.0367347264057,0.0
-0.657705760415,-1.49847770649,-0.921553635952,0.110291520858,-0.456588483171,0.0698897126532,-0.0030871920775,2.0
0.317754036414,1.48504896982,-0.978245780577,0.00863699886509,-0.334377721557,0.277753701494,-0.0682557490434,1.0
1.20387223523,-1.47128763982,-0.314805280226,-0.0711263680224,-0.231207541241,0.273719974493,-0.348979953832,1.0
1.2492293658,1.490218794,-0.656765120428,-0.176198084008,-0.188842787239,0.38192000261,0.213030052191,2.0
1.5621538328,-1.47735005711,-0.173307637684,-0.175808900659,0.0498224875737,0.149656572756,0.289536676936,2.0
1.86260423108,-1.47285174155,-0.0782293691246,-0.151183639675,-0.181490603511,0.559521364896,0.175925112913,0.0
1.68041253621,-1.48340656712,-0.121302321656,-0.374058255527,-0.191019021289,0.67930595919,0.270029109436,1.0
1.9868021202,-1.46126119272,-0.0566106756324,0.20213619848,-0.467211065865,0.386531348462,0.415780002156,1.0
1.36325969913,1.49357944357,-0.618228115714,-0.402669320162,-0.412675368551,0.33175472365,-0.066965587565,0.0
2.06876646936,-1.45481106804,-0.0373112677111,0.28743869324,-0.2766653472,0.134150971095,0.252574350325,0.0
1.84558379217,-1.45472499398,-0.118639540011,0.326629875087,-0.181409248072,0.289377315502,-0.184472337022,2.0
1.75888107578,-1.48809130623,-0.0825903602727,-0.5262385623,-0.360569697269,0.882288978863,0.411527965404,2.0
3.01323102595,1.51974471568,-0.086506223517,-0.261604172854,0.0553994397789,0.223165647802,0.0375597642361,1.0
2.56324965093,-1.46306646189,0.142814959978,0.191024164601,-0.0828282348934,1.43463349268,0.0420438536385,2.0
2.22239081317,-1.46760458015,0.0461620974303,-0.377263324217,-0.273721832909,0.423337023613,0.0403773809316,0.0
3.00984285153,-1.46366926172,0.315886179847,-0.800734693637,-0.00783567219208,0.515328717542,-0.235797822687,2.0
3.46015149547,1.52465266913,0.0694596563839,-0.330857341539,-0.182181783012,-0.00747273174011,0.495432612817,2.0
4.2640873903,1.54706142633,0.30774692152,-0.166795786281,0.0682556295017,-0.0953542630721,-0.00625169157782,2.0
4.48119857273,-1.43237373202,0.781009563473,-0.3586982472,0.304092237621,0.160730167232,0.0776395330895,2.0
-4.75827361583,0.168523194555,0.326074485539,-0.328807811852,0.617667240529,-0.0720503761736,-0.0126131271561,0.0
-4.31006600678,0.178364549136,0.471688497572,-0.469002517129,0.134593058201,-0.119572383562,-0.0241719090691,0.0
-3.95606492925,0.188046783417,0.574183196984,-0.141873464679,0.283575464876,0.0143598557024,0.00798905957936,0.0
-3.75218558805,0.197076680105,0.631469805625,0.0079323302885,0.0136832489877,0.00605559251686,0.0366309117683,0.0
-3.69562211617,0.195772066797,0.65416505183,-0.0604890441259,0.13460136868,0.0223767291982,-0.0129893580856,0.0
-3.12196297799,0.213246239863,0.82727085677,0.105687816789,-0.194694988185,-0.0240633031479,-0.0486763317322,0.0
-2.76389766238,0.222245472908,0.935362353625,0.238406510879,-0.249751662574,0.0694303622653,-0.0958565531013,0.0
-2.77796223799,0.213849946568,0.949292260621,-0.0432830505218,-0.207505444972,0.0300919464049,0.0544544161477,0.0
-2.29706782478,0.21502950504,1.11412340452,-0.126592946081,0.104148824855,0.318009513157,-0.0528597809782,0.0
-1.73134706483,0.217207572416,1.32070786254,-0.7197026369,-0.252878177192,-0.0313886967711,0.0901529489603,0.0
-1.70559345562,0.244352678728,1.27234775725,0.296713814416,-0.39018111091,-0.0893973371905,-0.0863667739022,2.0
-0.33172053783,-1.50124275614,-0.80261383526,-0.113398874498,-0.258187014382,0.183721819876,0.00240197366906,0.0
-1.19810772163,0.25655730346,1.42735140074,0.488278816343,-0.408374082758,0.0244885729844,-0.135746454045,2.0
-0.690495133234,0.253213858344,1.6149356714,0.203910620883,-0.307053408204,0.214431506106,0.0396303006013,0.0
-0.67459945923,0.262324036565,1.59996554916,0.572931823351,-0.213430852063,0.255328801762,-0.12255367066,2.0
-0.898884530689,0.2557898061,1.54085701356,0.0965712179339,-0.762469432728,-0.0864248871442,0.0123048121041,2.0
-0.21119810924,0.268074307928,1.75632785119,0.432594754383,-0.280608571112,0.106466240776,-0.0195484239006,2.0
0.742627126415,1.4774814783,-0.804154211315,-0.621765924337,-0.455242942168,-0.0589883955792,0.387471747482,2.0
-0.0945523015578,0.260098278371,1.81374564357,0.232305475618,-0.3999898028,0.374851052848,0.244758801338,2.0
1.17529645239,1.49579185505,-0.697702119176,0.23004735382,-0.130685360249,0.461247262443,0.260589839632,2.0
0.946563508568,1.49223541266,-0.763571203352,-0.307527431532,-0.392269026656,-0.0382616842118,-0.0124659373186,0.0
0.912795452868,1.49978460763,-0.795688446179,0.0938096237825,-0.0455775443926,0.225228433936,-0.457761994446,2.0
1.28428180537,-1.46756608989,-0.290148343235,0.171971700041,-0.108338386635,-0.037373365805,0.0578758497677,1.0
0.503410248522,-1.46083190919,-0.57703011906,0.633668712906,-0.77409737691,-0.265115633395,0.0188064134573,2.0
1.38586381761,-1.46958139907,-0.247159286024,-0.145464990447,-0.562210127025,0.10596729266,0.0198129722522,2.0
2.15800628838,1.499611239,-0.346372827713,-0.230918598273,-0.207508193154,0.0967478612874,0.830608978073,2.0
1.59761973236,-1.4595868537,-0.188705529171,0.102981521942,-0.558860396306,-0.261089818105,0.271042830977,1.0
2.59910867837,-1.45151650668,0.143592739434,-0.071328664912,0.161316838112,0.13301168073,-0.243651477238,1.0
1.92093970969,-1.44857680698,-0.10296704805,0.375677376987,-0.307940345876,0.114322815099,-0.218568693977,2.0
2.48286896673,-1.48430826405,0.170073243467,-0.911347609519,0.205834463377,0.259261664364,0.566117299984,2.0
2.32157112117,1.51733175993,-0.32473324261,-0.181364523989,0.0264993163531,-0.0788225964623,-0.234171610329,2.0
2.56148307495,1.52389695613,-0.255242158053,0.096430513449,0.0238057689451,0.107751985635,-0.129284977746,2.0
2.20488239657,1.51622039548,-0.363467440184,-0.457403064237,-0.304863840361,0.15158932458,-0.718191634388,1.0
2.75111756554,-1.44839695741,0.202286460832,-0.196345535062,-0.0989582918501,-0.602069024636,0.357796406658,2.0
4.51843542104,1.53401298189,0.42573365969,-0.736532592103,0.581639259234,-0.056794474288,-0.0653058540839,2.0
4.20169862718,1.52680817428,0.325456277816,-0.523870988052,0.13861225743,0.268426691317,0.472847858036,2.0
-0.674753283988,-1.50713765855,-0.912609474619,-0.0934536689491,-0.386790280522,0.329302528348,0.00796239086004,0.0
-1.0360514151,0.246928828865,1.50651638627,0.116742790283,-0.453946948818,0.242702824102,0.011663728861,0.0
1.0746756035,-1.46563890924,-0.363866427891,0.0324531509375,-0.594826465972,-0.0802549610108,-0.18874018921,2.0
1.98829380146,-1.47131031117,-0.0311494497488,-0.396393950469,-0.274887644473,0.306800910897,0.104212560487,1.0
2.61996001654,1.51655995064,-0.218658895739,-0.436002604032,-0.0645546057165,0.0895624819266,-0.297106911832,2.0
2.86796536116,1.51397696579,-0.131663478538,-0.235916864133,0.307231640948,0.698332970687,-0.284813605011,1.0
-3.70065213771,0.193747874611,0.658636499233,-0.279468072865,0.0320897492771,-0.060311010814,-0.0793650368119,0.0
-3.25782512661,0.199927172853,0.805183169044,-0.269028167085,-0.148830632784,-0.034958563056,0.144187013467,0.0
-2.99903918513,0.215893127982,0.86096768213,0.331011728866,0.141793252317,0.0710189196083,-0.0508071553983,0.0
-3.20920050459,0.212210102621,0.797059326208,0.119083729682,-0.134824513011,-0.00664608715657,-0.117339467332,0.0
-2.51995681276,0.221319816549,1.02704293546,0.00626894541781,-0.249428218727,0.0316771309891,-0.0727038815838,0.0
-1.95424846753,0.230566151835,1.20906102338,0.21996481052,-0.0225534125226,0.13571687563,0.0340071364791,0.0
-2.08239738538,0.232223673638,1.16362255164,0.0725587486619,-0.51181526781,-0.0598400645982,0.0446401131724,0.0
-2.05077322457,0.237018305157,1.16423166214,0.281092490066,-0.433305551118,0.0928440182268,-0.131645864644,0.0
-1.48963391407,0.246241818112,1.34790293505,0.2460722071,-0.485317629772,-0.137255077228,0.0726307957691,1.0
-1.16694211288,0.251875050297,1.44648913596,0.403955818508,-0.297328624065,0.190443838879,-0.115294089538,0.0
0.40701991364,-1.48090435121,-0.580879121488,0.298910973115,-0.357472744898,0.210593000271,0.135224342236,0.0
-0.462178554719,0.26711991385,1.67250040447,0.20751299479,-0.296057117199,-0.27684329691,-0.282492001489,0.0
-0.72405932127,0.250702460328,1.61165392915,-0.0810169085267,-0.559402375789,0.0929002090256,0.0104971353008,1.0
0.731812251926,-1.4734253395,-0.484307803547,0.805085573112,0.0429258417876,0.400115239501,0.349801465939,2.0
-0.142464651003,-1.49771784807,-0.73860757916,-0.0698800958484,-0.238704059087,0.215009526619,-0.00522157575823,0.0
-0.838842525247,0.250148627795,1.57361145464,0.000134758838001,-0.635596710951,0.0289002987441,0.152597186048,0.0
0.756617491468,-1.48115260615,-0.451344882687,0.0323211958739,-0.277146947488,-0.0509008744974,0.328302925701,2.0
0.817062956564,0.260857970135,2.13692356692,-0.274208105033,0.0987606794886,0.134721519638,0.353509743026,1.0
1.16398562275,-1.47887071342,-0.31187773023,0.162180575508,-0.025002274211,0.0407127794716,0.61345440599,2.0
1.80673138822,1.50761752134,-0.495533199373,0.0917503380991,0.102477146947,0.150270465716,0.0464002259413,2.0
2.05678324721,-1.47365432717,-0.00892106809409,-0.245522323233,-0.0697777284815,0.410939769451,0.383901643263,2.0
0.868343291913,-1.4685030456,-0.437918010106,0.264831764794,-0.354908535236,0.15433610299,-0.23187244568,0.0
0.470241414932,0.270441490028,1.99704283592,0.179862833515,-0.395719294449,0.140071951537,0.299326538428,2.0
1.13279208263,-1.47610521999,-0.321799189752,-0.420739013625,-0.50479285053,-0.170345524144,-0.056694358678,1.0
1.15674766141,-1.48326553963,-0.303078622334,-0.150334184482,0.389306526292,0.274739842226,-0.115960987771,1.0
2.71815694141,-1.44387478667,0.166877995465,0.565052620834,0.519287698965,0.139146532718,0.11552573677,2.0
2.813418912,-1.45329004005,0.222764371525,-0.0705240655088,0.254364993384,0.174552945525,0.0578379328737,2.0
3.73029343944,1.51911199726,0.162801281199,-0.508228867236,0.965473393269,0.50069588787,-0.334528396752,2.0
2.48661465608,-1.44450953571,0.0916148354208,0.160790526915,0.139769676814,-0.0812738891206,-0.324686747612,2.0
2.9004498069,-1.45449030519,0.255582849676,-0.181063763449,0.0193008933309,0.282649020083,0.158602190064,2.0
1.73933126534,1.51038246016,-0.512404715447,-0.0259090257285,-0.467351631994,-0.259622956587,0.335466378712,2.0
3.05458882107,1.51350511736,-0.0585014703017,-0.363662599151,0.307816184467,0.157048215201,0.263139781922,2.0
2.5893088904,-1.45026652463,0.139730769865,0.123038655057,0.0313037371486,0.0339116459806,0.155926570689,1.0
2.67584719125,1.51517240466,-0.193721712032,-0.493953823927,0.000339921251845,0.143582892014,-0.324411688998,1.0
3.42747904165,-1.4486907388,0.434101025656,-0.31555322719,0.137616370124,0.370040389817,-0.0119892498038,1.0
3.31208779264,1.51503157701,0.0314933877354,-0.427411787154,0.0418193326481,0.427419762725,0.317590031295,1.0
2.46573041175,1.52388832779,-0.277868683799,-0.427558070176,-0.475755699536,-0.314605689931,-0.379362347962,2.0
4.000775157,-1.43265674156,0.610998909671,-0.334684044741,0.240436098898,-0.233359560845,-0.0594612675132,2.0
5.07860583502,-1.42404127663,0.971177797678,-0.257163904225,0.871118142879,0.20454931385,-0.0808418850425,2.0
4.81504106156,1.52784015451,0.542979171503,-1.18227591613,0.555077027671,0.287265061751,-0.253907447957,2.0
4.63212142122,1.53451361663,0.471276603093,-0.755683516048,0.18326963123,-0.2633823697,0.4845113531,1.0
4.87383463579,1.55515554131,0.507453785155,-0.228252990269,0.20837151973,0.137407886255,-0.265336225524,2.0
-2.97405204028,0.208912355416,0.886996731974,-0.0381356566141,-0.0510401074601,0.145392114923,-0.0314439738903,0.0
-2.1062271441,0.221330523209,1.17552856402,-0.309131553366,-0.285074025681,0.158447390241,-0.161604021198,0.0
-0.993001325388,-1.50530944278,-1.03284087556,0.240340395574,-0.120091539112,0.216847940132,-0.0738103252522,0.0
1.72846907917,-1.48296304568,-0.107196968191,-0.511490881898,1.03364600947,-0.236060345156,-0.00879068463903,1.0
-0.924134425134,0.247251615822,1.54064519053,0.215075334873,-0.10870695425,0.29727798312,-0.00640291859216,0.0
3.18754878727,1.49763310625,0.0149717376409,-0.69987058018,1.56854845115,-0.00474433135526,0.284698994392,1.0
-0.282196920753,0.254313896147,1.75762449626,-0.0427160863874,-0.165905804516,0.405559054858,-0.215128383577,0.0
1.0012162567,1.48071303419,-0.729554827267,-0.145840235438,-0.149070739428,0.66281941954,0.387308674433,1.0
